#
# Results on Thu, 13 Apr 2023 11:51:18 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,10,0,stimul1,NULL,PennController,10,_Trial_,End,1681418775104,T4886,C,9,3,SV,sg,"Ты и Вова подмёл в зале.",perf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,28,0,filler1,NULL,PennController,28,_Trial_,Start,1681418775107,T4886,X,65,17,NA,NA,"Петя и Вася ходили в школу.",NA,good,"Куда ходили Петя и Вася?",В школу,В кафе,В театр,В школу,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,28,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Петя и Вася ходили в школу.,NULL,1681418777961,T4886,X,65,17,NA,NA,"Петя и Вася ходили в школу.",NA,good,"Куда ходили Петя и Вася?",В школу,В кафе,В театр,В школу,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,28,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,5,1681418777961,T4886,X,65,17,NA,NA,"Петя и Вася ходили в школу.",NA,good,"Куда ходили Петя и Вася?",В школу,В кафе,В театр,В школу,NULL,1835,Any addtional parameters were appended as additional columns
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,28,0,filler1,NULL,Controller-Question,Question,Куда ходили Петя и Вася?,В школу,1681418780634,T4886,X,65,17,NA,NA,"Петя и Вася ходили в школу.",NA,good,"Куда ходили Петя и Вася?",В школу,В кафе,В театр,В школу,1,2368,Any addtional parameters were appended as additional columns
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,28,0,filler1,NULL,PennController,28,_Trial_,End,1681418780635,T4886,X,65,17,NA,NA,"Петя и Вася ходили в школу.",NA,good,"Куда ходили Петя и Вася?",В школу,В кафе,В театр,В школу,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,9,0,stimul1,NULL,PennController,9,_Trial_,Start,1681418780637,T4886,C,6,2,SV,pl,"Ты и Максим шли в магазин.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,9,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Ты и Максим шли в магазин.,NULL,1681418784993,T4886,C,6,2,SV,pl,"Ты и Максим шли в магазин.",imperf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,9,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,4,1681418784993,T4886,C,6,2,SV,pl,"Ты и Максим шли в магазин.",imperf,NA,"NA",NA,NA,NA,NA,NULL,3344,Any addtional parameters were appended as additional columns
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,9,0,stimul1,NULL,PennController,9,_Trial_,End,1681418785299,T4886,C,6,2,SV,pl,"Ты и Максим шли в магазин.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,29,0,filler1,NULL,PennController,29,_Trial_,Start,1681418785301,T4886,X,75,17,NA,NA,"Кирилл и Федя бродили на лес.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,29,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Кирилл и Федя бродили на лес.,NULL,1681418788034,T4886,X,75,17,NA,NA,"Кирилл и Федя бродили на лес.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,29,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,1,1681418788034,T4886,X,75,17,NA,NA,"Кирилл и Федя бродили на лес.",NA,bad,"NA",NA,NA,NA,NA,NULL,1713,Any addtional parameters were appended as additional columns
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,29,0,filler1,NULL,PennController,29,_Trial_,End,1681418788349,T4886,X,75,17,NA,NA,"Кирилл и Федя бродили на лес.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,13,0,stimul1,NULL,PennController,13,_Trial_,Start,1681418788349,T4886,C,22,6,SV,pl,"Ты и Паша играли в саду.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,13,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Ты и Паша играли в саду.,NULL,1681418792049,T4886,C,22,6,SV,pl,"Ты и Паша играли в саду.",imperf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,13,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,4,1681418792049,T4886,C,22,6,SV,pl,"Ты и Паша играли в саду.",imperf,NA,"NA",NA,NA,NA,NA,NULL,2689,Any addtional parameters were appended as additional columns
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,13,0,stimul1,NULL,PennController,13,_Trial_,End,1681418792361,T4886,C,22,6,SV,pl,"Ты и Паша играли в саду.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,30,0,filler1,NULL,PennController,30,_Trial_,Start,1681418792363,T4886,X,69,17,NA,NA,"Гриша и Слава пошли на дискотеку.",NA,good,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,30,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Гриша и Слава пошли на дискотеку.,NULL,1681418794937,T4886,X,69,17,NA,NA,"Гриша и Слава пошли на дискотеку.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,30,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,4,1681418794937,T4886,X,69,17,NA,NA,"Гриша и Слава пошли на дискотеку.",NA,good,"NA",NA,NA,NA,NA,NULL,1556,Any addtional parameters were appended as additional columns
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,30,0,filler1,NULL,PennController,30,_Trial_,End,1681418795245,T4886,X,69,17,NA,NA,"Гриша и Слава пошли на дискотеку.",NA,good,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,8,0,stimul1,NULL,PennController,8,_Trial_,Start,1681418795247,T4886,C,3,1,VS,sg,"На вечеринку пришёл ты и Вася.",perf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,8,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На вечеринку пришёл ты и Вася.,NULL,1681418799498,T4886,C,3,1,VS,sg,"На вечеринку пришёл ты и Вася.",perf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,8,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681418799498,T4886,C,3,1,VS,sg,"На вечеринку пришёл ты и Вася.",perf,NA,"NA",NA,NA,NA,NA,NULL,3242,Any addtional parameters were appended as additional columns
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,8,0,stimul1,NULL,PennController,8,_Trial_,End,1681418799814,T4886,C,3,1,VS,sg,"На вечеринку пришёл ты и Вася.",perf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,31,0,filler1,NULL,PennController,31,_Trial_,Start,1681418799816,T4886,X,76,17,NA,NA,"В улице разговаривали Максим и Гена.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,31,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В улице разговаривали Максим и Гена.,NULL,1681418803017,T4886,X,76,17,NA,NA,"В улице разговаривали Максим и Гена.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,31,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,5,1681418803017,T4886,X,76,17,NA,NA,"В улице разговаривали Максим и Гена.",NA,bad,"NA",NA,NA,NA,NA,NULL,2183,Any addtional parameters were appended as additional columns
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,31,0,filler1,NULL,PennController,31,_Trial_,End,1681418803318,T4886,X,76,17,NA,NA,"В улице разговаривали Максим и Гена.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,15,0,stimul1,NULL,PennController,15,_Trial_,Start,1681418803320,T4886,C,32,8,VS,pl,"На мосту стояли ты и Володя.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,15,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На мосту стояли ты и Володя.,NULL,1681418812330,T4886,C,32,8,VS,pl,"На мосту стояли ты и Володя.",imperf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,15,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,1,1681418812330,T4886,C,32,8,VS,pl,"На мосту стояли ты и Володя.",imperf,NA,"NA",NA,NA,NA,NA,NULL,8001,Any addtional parameters were appended as additional columns
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,15,0,stimul1,NULL,PennController,15,_Trial_,End,1681418812636,T4886,C,32,8,VS,pl,"На мосту стояли ты и Володя.",imperf,NA,"NA",NA,NA,NA,NA,NULL
# 13. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,4,0,break,NULL,PennController,3,_Trial_,Start,1681418812638,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,4,0,break,NULL,Button,continue2,Click,Click,1681418814721,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,4,0,break,NULL,PennController,3,_Trial_,End,1681418814722,NULL
# 13. ParticipantID.
# 14. group.
# 15. sentence_id.
# 16. lexicalization.
# 17. word_order.
# 18. agreement.
# 19. sentence.
# 20. predicate_type.
# 21. filler_type.
# 22. question.
# 23. answer_1.
# 24. answer_2.
# 25. answer_3.
# 26. correct_answer.
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,20,0,stimul2,NULL,PennController,20,_Trial_,Start,1681418814723,T4886,C,51,13,VS,sg,"На банкете спел ты и Данила.",perf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,20,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На банкете спел ты и Данила.,NULL,1681418818457,T4886,C,51,13,VS,sg,"На банкете спел ты и Данила.",perf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,20,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681418818457,T4886,C,51,13,VS,sg,"На банкете спел ты и Данила.",perf,NA,"NA",NA,NA,NA,NA,NULL,2725,Any addtional parameters were appended as additional columns
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,20,0,stimul2,NULL,PennController,20,_Trial_,End,1681418818764,T4886,C,51,13,VS,sg,"На банкете спел ты и Данила.",perf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,32,0,filler2,NULL,PennController,32,_Trial_,Start,1681418818766,T4886,X,70,17,NA,NA,"В университет поступили Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,32,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В университет поступили Лёва и Денис.,NULL,1681418822041,T4886,X,70,17,NA,NA,"В университет поступили Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,32,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,5,1681418822041,T4886,X,70,17,NA,NA,"В университет поступили Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,NULL,2265,Any addtional parameters were appended as additional columns
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,32,0,filler2,NULL,PennController,32,_Trial_,End,1681418822355,T4886,X,70,17,NA,NA,"В университет поступили Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,23,0,stimul2,NULL,PennController,23,_Trial_,Start,1681418822356,T4886,C,64,16,VS,pl,"В кафе сидели ты и Яша.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,23,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В кафе сидели ты и Яша.,NULL,1681418825473,T4886,C,64,16,VS,pl,"В кафе сидели ты и Яша.",imperf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,23,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681418825473,T4886,C,64,16,VS,pl,"В кафе сидели ты и Яша.",imperf,NA,"NA",NA,NA,NA,NA,NULL,2113,Any addtional parameters were appended as additional columns
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,23,0,stimul2,NULL,PennController,23,_Trial_,End,1681418825785,T4886,C,64,16,VS,pl,"В кафе сидели ты и Яша.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,33,0,filler2,NULL,PennController,33,_Trial_,Start,1681418825786,T4886,X,77,17,NA,NA,"Вова и Серёжа нырнули над прорубь.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,33,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Вова и Серёжа нырнули над прорубь.,NULL,1681418829002,T4886,X,77,17,NA,NA,"Вова и Серёжа нырнули над прорубь.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,33,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,1,1681418829002,T4886,X,77,17,NA,NA,"Вова и Серёжа нырнули над прорубь.",NA,bad,"NA",NA,NA,NA,NA,NULL,2206,Any addtional parameters were appended as additional columns
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,33,0,filler2,NULL,PennController,33,_Trial_,End,1681418829304,T4886,X,77,17,NA,NA,"Вова и Серёжа нырнули над прорубь.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,21,0,stimul2,NULL,PennController,21,_Trial_,Start,1681418829306,T4886,C,54,14,SV,pl,"Ты и Витя пели на концерте.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,21,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Ты и Витя пели на концерте.,NULL,1681418832777,T4886,C,54,14,SV,pl,"Ты и Витя пели на концерте.",imperf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,21,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,4,1681418832777,T4886,C,54,14,SV,pl,"Ты и Витя пели на концерте.",imperf,NA,"NA",NA,NA,NA,NA,NULL,2454,Any addtional parameters were appended as additional columns
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,21,0,stimul2,NULL,PennController,21,_Trial_,End,1681418833095,T4886,C,54,14,SV,pl,"Ты и Витя пели на концерте.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,34,0,filler2,NULL,PennController,34,_Trial_,Start,1681418833096,T4886,X,66,17,NA,NA,"В Москве жили Ваня и Коля.",NA,good,"Где жили Ваня и Коля?",В Ижевске,В Казани,В Москве,В Москве,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,34,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В Москве жили Ваня и Коля.,NULL,1681418835553,T4886,X,66,17,NA,NA,"В Москве жили Ваня и Коля.",NA,good,"Где жили Ваня и Коля?",В Ижевске,В Казани,В Москве,В Москве,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,34,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,5,1681418835553,T4886,X,66,17,NA,NA,"В Москве жили Ваня и Коля.",NA,good,"Где жили Ваня и Коля?",В Ижевске,В Казани,В Москве,В Москве,NULL,1437,Any addtional parameters were appended as additional columns
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,34,0,filler2,NULL,Controller-Question,Question,Где жили Ваня и Коля?,В Москве,1681418837698,T4886,X,66,17,NA,NA,"В Москве жили Ваня и Коля.",NA,good,"Где жили Ваня и Коля?",В Ижевске,В Казани,В Москве,В Москве,1,1831,Any addtional parameters were appended as additional columns
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,34,0,filler2,NULL,PennController,34,_Trial_,End,1681418837700,T4886,X,66,17,NA,NA,"В Москве жили Ваня и Коля.",NA,good,"Где жили Ваня и Коля?",В Ижевске,В Казани,В Москве,В Москве,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,19,0,stimul2,NULL,PennController,19,_Trial_,Start,1681418837701,T4886,C,48,12,VS,pl,"В машине ждали ты и Лёва.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,19,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В машине ждали ты и Лёва.,NULL,1681418843249,T4886,C,48,12,VS,pl,"В машине ждали ты и Лёва.",imperf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,19,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681418843249,T4886,C,48,12,VS,pl,"В машине ждали ты и Лёва.",imperf,NA,"NA",NA,NA,NA,NA,NULL,4537,Any addtional parameters were appended as additional columns
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,19,0,stimul2,NULL,PennController,19,_Trial_,End,1681418843550,T4886,C,48,12,VS,pl,"В машине ждали ты и Лёва.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,35,0,filler2,NULL,PennController,35,_Trial_,Start,1681418843551,T4886,X,78,17,NA,NA,"По финал вышли Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,35,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,По финал вышли Артём и Дима.,NULL,1681418846482,T4886,X,78,17,NA,NA,"По финал вышли Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,35,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,1,1681418846482,T4886,X,78,17,NA,NA,"По финал вышли Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,NULL,1925,Any addtional parameters were appended as additional columns
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,35,0,filler2,NULL,PennController,35,_Trial_,End,1681418846791,T4886,X,78,17,NA,NA,"По финал вышли Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,16,0,stimul2,NULL,PennController,16,_Trial_,Start,1681418846793,T4886,C,35,9,VS,sg,"До финиша доплыл ты и Вадим.",perf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,16,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,До финиша доплыл ты и Вадим.,NULL,1681418851185,T4886,C,35,9,VS,sg,"До финиша доплыл ты и Вадим.",perf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,16,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681418851185,T4886,C,35,9,VS,sg,"До финиша доплыл ты и Вадим.",perf,NA,"NA",NA,NA,NA,NA,NULL,3388,Any addtional parameters were appended as additional columns
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,16,0,stimul2,NULL,PennController,16,_Trial_,End,1681418851489,T4886,C,35,9,VS,sg,"До финиша доплыл ты и Вадим.",perf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,36,0,filler2,NULL,PennController,36,_Trial_,Start,1681418851493,T4886,X,71,17,NA,NA,"Лёша и Вася заплатили в кассе.",NA,good,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,36,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Лёша и Вася заплатили в кассе.,NULL,1681418854978,T4886,X,71,17,NA,NA,"Лёша и Вася заплатили в кассе.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,36,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,5,1681418854978,T4886,X,71,17,NA,NA,"Лёша и Вася заплатили в кассе.",NA,good,"NA",NA,NA,NA,NA,NULL,2479,Any addtional parameters were appended as additional columns
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,36,0,filler2,NULL,PennController,36,_Trial_,End,1681418855283,T4886,X,71,17,NA,NA,"Лёша и Вася заплатили в кассе.",NA,good,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,17,0,stimul2,NULL,PennController,17,_Trial_,Start,1681418855285,T4886,C,38,10,SV,pl,"Ты и Андрей плавали в бассейне.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,17,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Ты и Андрей плавали в бассейне.,NULL,1681418857833,T4886,C,38,10,SV,pl,"Ты и Андрей плавали в бассейне.",imperf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,17,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1681418857833,T4886,C,38,10,SV,pl,"Ты и Андрей плавали в бассейне.",imperf,NA,"NA",NA,NA,NA,NA,NULL,1542,Any addtional parameters were appended as additional columns
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,17,0,stimul2,NULL,PennController,17,_Trial_,End,1681418858141,T4886,C,38,10,SV,pl,"Ты и Андрей плавали в бассейне.",imperf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,37,0,filler2,NULL,PennController,37,_Trial_,Start,1681418858141,T4886,X,79,17,NA,NA,"Илья и Кирилл отвечали на доски.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,37,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Илья и Кирилл отвечали на доски.,NULL,1681418861434,T4886,X,79,17,NA,NA,"Илья и Кирилл отвечали на доски.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,37,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,1,1681418861434,T4886,X,79,17,NA,NA,"Илья и Кирилл отвечали на доски.",NA,bad,"NA",NA,NA,NA,NA,NULL,2285,Any addtional parameters were appended as additional columns
# 27. Comments.
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,37,0,filler2,NULL,PennController,37,_Trial_,End,1681418861741,T4886,X,79,17,NA,NA,"Илья и Кирилл отвечали на доски.",NA,bad,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,18,0,stimul2,NULL,PennController,18,_Trial_,Start,1681418861742,T4886,C,41,11,SV,sg,"Ты и Кирилл подождал в прихожей.",perf,NA,"NA",NA,NA,NA,NA,NULL
1681418876,4e0b3f76590a3701558f888054d9d851,PennController,18,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,Ты и Кирилл подождал в прихожей.,NULL,1681418864505,T4886,C,41,11,SV,sg,"Ты и Кирилл подождал в прихожей.",perf,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
