1651825137,35ac0c5d35c479cc0f802749b4730257,PennController,39,0,filler2,NULL,PennController,39,_Trial_,Start,1651824898181,Y6937,F,80,17,NA,NA,"До лесной опушек добрели Федя и Митя.",NA,bad,"NA",NA,NA,NA,NA,NULL
1651825137,35ac0c5d35c479cc0f802749b4730257,PennController,39,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,До лесной опушек добрели Федя и Митя.,NULL,1651824903045,Y6937,F,80,17,NA,NA,"До лесной опушек добрели Федя и Митя.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651825137,35ac0c5d35c479cc0f802749b4730257,PennController,39,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1651824903045,Y6937,F,80,17,NA,NA,"До лесной опушек добрели Федя и Митя.",NA,bad,"NA",NA,NA,NA,NA,NULL,3853,Any addtional parameters were appended as additional columns
# 27. Comments.
1651825137,35ac0c5d35c479cc0f802749b4730257,PennController,39,0,filler2,NULL,PennController,39,_Trial_,End,1651824903346,Y6937,F,80,17,NA,NA,"До лесной опушек добрели Федя и Митя.",NA,bad,"NA",NA,NA,NA,NA,NULL
#
# Results on Fri, 06 May 2022 08:19:03 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.84 Safari/537.36 OPR/85.0.4341.75 (Edition Yx 05)
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ParticipantID.
# 14. Comments.
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,1,0,anketa,NULL,PennController,0,_Trial_,Start,1651824800015,M1577,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,1,0,anketa,NULL,TextInput,id_response,Final,Clscn2,1651824846906,M1577,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,1,0,anketa,NULL,TextInput,age_response,Final,34,1651824846906,M1577,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,1,0,anketa,NULL,TextInput,age_response,First,,1651824812308,M1577,3
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,1,0,anketa,NULL,TextInput,gorod1_response,Final,калуга,1651824846907,M1577,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,1,0,anketa,NULL,TextInput,gorod1_response,First,,1651824828576,M1577,r
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,1,0,anketa,NULL,TextInput,gorod2_response,Final,калуга,1651824846907,M1577,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,1,0,anketa,NULL,TextInput,gorod2_response,First,,1651824836089,M1577,к
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,1,0,anketa,NULL,TextInput,lang_response,Final,нет,1651824846907,M1577,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,1,0,anketa,NULL,TextInput,lang_response,First,,1651824844236,M1577,н
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,1,0,anketa,NULL,Scale,gender_response,Choice,женский,1651824814046,M1577,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,1,0,anketa,NULL,Scale,lang_edu_response,Choice,нет,1651824840604,M1577,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,1,0,anketa,NULL,PennController,0,_Trial_,End,1651824846908,M1577,NULL
# 13. Comments.
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,2,0,instruction,NULL,PennController,1,_Trial_,Start,1651824846913,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,2,0,instruction,NULL,Button,start,Click,Click,1651824962051,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,2,0,instruction,NULL,PennController,1,_Trial_,End,1651824962056,NULL
# 13. ParticipantID.
# 14. group.
# 15. sentence_id.
# 16. lexicalization.
# 17. conjuncts_order.
# 18. agreement.
# 19. sentence.
# 20. predicate_type.
# 21. filler_type.
# 22. question.
# 23. answer_1.
# 24. answer_2.
# 25. answer_3.
# 26. correct_answer.
# 27. Comments.
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,5,0,training_trials,NULL,PennController,5,_Trial_,Start,1651824962058,M1577,Tr,289,0,NA,NA,"За рабочим процессом следили я и Андрей.",NA,good,"NA",NA,NA,NA,NA,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,5,0,training_trials,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,За рабочим процессом следили я и Андрей.,NULL,1651824967138,M1577,Tr,289,0,NA,NA,"За рабочим процессом следили я и Андрей.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,5,0,training_trials,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1651824967138,M1577,Tr,289,0,NA,NA,"За рабочим процессом следили я и Андрей.",NA,good,"NA",NA,NA,NA,NA,NULL,4060,Any addtional parameters were appended as additional columns
# 27. Comments.
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,5,0,training_trials,NULL,PennController,5,_Trial_,End,1651824967446,M1577,Tr,289,0,NA,NA,"За рабочим процессом следили я и Андрей.",NA,good,"NA",NA,NA,NA,NA,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,6,0,training_trials,NULL,PennController,6,_Trial_,Start,1651824967448,M1577,Tr,290,0,NA,NA,"В финальном матчах выигрывали Вася и Петя.",NA,bad,"NA",NA,NA,NA,NA,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,6,0,training_trials,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В финальном матчах выигрывали Вася и Петя.,NULL,1651824974838,M1577,Tr,290,0,NA,NA,"В финальном матчах выигрывали Вася и Петя.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,6,0,training_trials,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,3,1651824974838,M1577,Tr,290,0,NA,NA,"В финальном матчах выигрывали Вася и Петя.",NA,bad,"NA",NA,NA,NA,NA,NULL,6377,Any addtional parameters were appended as additional columns
# 27. Comments.
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,6,0,training_trials,NULL,PennController,6,_Trial_,End,1651824975145,M1577,Tr,290,0,NA,NA,"В финальном матчах выигрывали Вася и Петя.",NA,bad,"NA",NA,NA,NA,NA,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,7,0,training_trials,NULL,PennController,7,_Trial_,Start,1651824975147,M1577,Tr,291,0,NA,NA,"В юридическом колледже преподавали я и Коля.",NA,good,"NA",NA,NA,NA,NA,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,7,0,training_trials,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В юридическом колледже преподавали я и Коля.,NULL,1651824982022,M1577,Tr,291,0,NA,NA,"В юридическом колледже преподавали я и Коля.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,7,0,training_trials,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1651824982022,M1577,Tr,291,0,NA,NA,"В юридическом колледже преподавали я и Коля.",NA,good,"NA",NA,NA,NA,NA,NULL,5861,Any addtional parameters were appended as additional columns
# 27. Comments.
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,7,0,training_trials,NULL,PennController,7,_Trial_,End,1651824982329,M1577,Tr,291,0,NA,NA,"В юридическом колледже преподавали я и Коля.",NA,good,"NA",NA,NA,NA,NA,NULL
# 13. Comments.
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,3,0,start,NULL,PennController,2,_Trial_,Start,1651824982330,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,3,0,start,NULL,Button,continue1,Click,Click,1651824985612,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,3,0,start,NULL,PennController,2,_Trial_,End,1651824985612,NULL
# 13. ParticipantID.
# 14. group.
# 15. sentence_id.
# 16. lexicalization.
# 17. conjuncts_order.
# 18. agreement.
# 19. sentence.
# 20. predicate_type.
# 21. filler_type.
# 22. question.
# 23. answer_1.
# 24. answer_2.
# 25. answer_3.
# 26. correct_answer.
# 27. Comments.
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,14,0,stimul1,NULL,PennController,14,_Trial_,Start,1651824985614,M1577,A,43,11,name_pron,sg,"На школьной вечеринке танцевал Данила и я.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,14,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На школьной вечеринке танцевал Данила и я.,NULL,1651824991298,M1577,A,43,11,name_pron,sg,"На школьной вечеринке танцевал Данила и я.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,14,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,4,1651824991298,M1577,A,43,11,name_pron,sg,"На школьной вечеринке танцевал Данила и я.",unerg,NA,"NA",NA,NA,NA,NA,NULL,4674,Any addtional parameters were appended as additional columns
# 27. Comments.
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,14,0,stimul1,NULL,PennController,14,_Trial_,End,1651824991606,M1577,A,43,11,name_pron,sg,"На школьной вечеринке танцевал Данила и я.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,24,0,filler1,NULL,PennController,24,_Trial_,Start,1651824991607,M1577,F,67,17,NA,NA,"На детском утреннике выступали Володя и Кеша.",NA,good,"NA",NA,NA,NA,NA,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,24,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На детском утреннике выступали Володя и Кеша.,NULL,1651824996012,M1577,F,67,17,NA,NA,"На детском утреннике выступали Володя и Кеша.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,24,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1651824996012,M1577,F,67,17,NA,NA,"На детском утреннике выступали Володя и Кеша.",NA,good,"NA",NA,NA,NA,NA,NULL,3398,Any addtional parameters were appended as additional columns
# 27. Comments.
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,24,0,filler1,NULL,PennController,24,_Trial_,End,1651824996319,M1577,F,67,17,NA,NA,"На детском утреннике выступали Володя и Кеша.",NA,good,"NA",NA,NA,NA,NA,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,12,0,stimul1,NULL,PennController,12,_Trial_,Start,1651824996321,M1577,A,33,9,pron_name,sg,"На дачном участке копал я и Илья.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,12,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На дачном участке копал я и Илья.,NULL,1651825002940,M1577,A,33,9,pron_name,sg,"На дачном участке копал я и Илья.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,12,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,5,1651825002940,M1577,A,33,9,pron_name,sg,"На дачном участке копал я и Илья.",unerg,NA,"NA",NA,NA,NA,NA,NULL,5604,Any addtional parameters were appended as additional columns
# 27. Comments.
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,12,0,stimul1,NULL,PennController,12,_Trial_,End,1651825003247,M1577,A,33,9,pron_name,sg,"На дачном участке копал я и Илья.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,25,0,filler1,NULL,PennController,25,_Trial_,Start,1651825003248,M1577,F,73,17,NA,NA,"В густом туманах блуждали Андрей и Коля.",NA,bad,"NA",NA,NA,NA,NA,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,25,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В густом туманах блуждали Андрей и Коля.,NULL,1651825008878,M1577,F,73,17,NA,NA,"В густом туманах блуждали Андрей и Коля.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,25,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1651825008878,M1577,F,73,17,NA,NA,"В густом туманах блуждали Андрей и Коля.",NA,bad,"NA",NA,NA,NA,NA,NULL,4618,Any addtional parameters were appended as additional columns
# 27. Comments.
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,25,0,filler1,NULL,PennController,25,_Trial_,End,1651825009185,M1577,F,73,17,NA,NA,"В густом туманах блуждали Андрей и Коля.",NA,bad,"NA",NA,NA,NA,NA,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,15,0,stimul1,NULL,PennController,15,_Trial_,Start,1651825009188,M1577,A,46,12,pron_name,pl,"На пишущей машинке печатали я и Митя.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651825143,9139228cae617f19d2b0b8eb8f31d29c,PennController,15,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На пишущей машинке печатали я и Митя.,NULL,1651825013698,M1577,A,46,12,pron_name,pl,"На пишущей машинке печатали я и Митя.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
